DateTime,Monthly Anamoly
1963-02-01,-2.3419999999999996
1963-03-01,4.875
1963-04-01,10.283
1963-05-01,15.762
1963-06-01,20.326999999999998
1963-07-01,23.614999999999995
1963-08-01,25.193999999999996
1963-09-01,20.055999999999997
1963-10-01,13.011999999999999
1963-11-01,6.546000000000001
1963-12-01,0.9460000000000005
1964-01-01,-0.23999999999999969
1964-02-01,-3.7639999999999993
1964-03-01,3.3800000000000003
1964-04-01,12.446000000000002
1964-05-01,17.326
1964-06-01,20.342
1964-07-01,23.897999999999996
1964-08-01,25.52
1964-09-01,20.205999999999996
1964-10-01,13.599999999999998
1964-11-01,6.378000000000002
1964-12-01,0.17400000000000013
1965-01-01,-4.45
1965-02-01,-1.437
1965-03-01,2.498999999999999
1965-04-01,9.009
1965-05-01,15.966000000000001
1965-06-01,21.117999999999995
1965-07-01,23.378999999999998
1965-08-01,23.71699999999999
1965-09-01,20.545999999999996
1965-10-01,14.612000000000002
1965-11-01,7.117000000000001
1965-12-01,-1.8339999999999996
1966-01-01,-4.546
1966-02-01,-0.21400000000000008
1966-03-01,4.2810000000000015
1966-04-01,10.274000000000003
1966-05-01,16.775
1966-06-01,19.378999999999998
1966-07-01,22.735
1966-08-01,25.897999999999996
1966-09-01,19.221
1966-10-01,14.411000000000003
1966-11-01,6.372999999999999
1966-12-01,-2.863
1967-01-01,-4.7620000000000005
1967-02-01,-2.5989999999999998
1967-03-01,4.472
1967-04-01,10.724
1967-05-01,17.906
1967-06-01,20.448999999999995
1967-07-01,24.613999999999997
1967-08-01,26.447
1967-09-01,20.184
1967-10-01,14.159
1967-11-01,6.462
1967-12-01,-4.801
1968-01-01,-3.9279999999999995
1968-02-01,-4.72
1968-03-01,3.9949999999999988
1968-04-01,11.079000000000002
1968-05-01,15.898
1968-06-01,19.889999999999997
1968-07-01,23.777
1968-08-01,24.256999999999998
1968-09-01,20.451
1968-10-01,12.781999999999998
1968-11-01,7.609000000000001
1968-12-01,2.852
1969-01-01,-3.7749999999999995
1969-02-01,-3.422999999999999
1969-03-01,2.4920000000000013
1969-04-01,9.455
1969-05-01,15.36
1969-06-01,18.888
1969-07-01,22.943
1969-08-01,24.310999999999996
1969-09-01,20.669
1969-10-01,13.356999999999998
1969-11-01,5.176999999999999
1969-12-01,-2.1759999999999997
1970-01-01,-4.994
1970-02-01,-0.676
1970-03-01,-0.0010000000000000239
1970-04-01,10.525000000000002
1970-05-01,17.190999999999995
1970-06-01,19.200999999999997
1970-07-01,22.171999999999997
1970-08-01,24.998999999999995
1970-09-01,20.679
1970-10-01,14.169
1970-11-01,5.5409999999999995
1970-12-01,-1.098
1971-01-01,-2.767
1971-02-01,-1.2419999999999995
1971-03-01,1.6900000000000002
1971-04-01,9.785999999999998
1971-05-01,15.366
1971-06-01,20.508
1971-07-01,23.253999999999998
1971-08-01,24.100999999999996
1971-09-01,20.192
1971-10-01,12.585000000000003
1971-11-01,8.488
1971-12-01,-1.178
1972-01-01,0.3099999999999994
1972-02-01,-0.9450000000000004
1972-03-01,4.696999999999999
1972-04-01,10.162999999999997
1972-05-01,15.164000000000001
1972-06-01,20.066
1972-07-01,24.240999999999996
1972-08-01,22.456999999999994
1972-09-01,18.732999999999993
1972-10-01,13.584000000000001
1972-11-01,5.4270000000000005
1972-12-01,0.3560000000000005
1973-01-01,0.012000000000000286
1973-02-01,0.1770000000000002
1973-03-01,4.002999999999999
1973-04-01,11.048
1973-05-01,15.990000000000002
1973-06-01,20.178999999999995
1973-07-01,25.716
1973-08-01,25.459999999999997
1973-09-01,19.946999999999996
1973-10-01,12.740999999999998
1973-11-01,5.1129999999999995
1973-12-01,-2.6290000000000004
1974-01-01,-2.955
1974-02-01,-2.4630000000000005
1974-03-01,3.201
1974-04-01,9.610000000000003
1974-05-01,15.440000000000001
1974-06-01,18.415
1974-07-01,22.669
1974-08-01,24.192999999999998
1974-09-01,20.096999999999994
1974-10-01,12.206999999999997
1974-11-01,5.227
1974-12-01,-0.843
1975-01-01,-2.7110000000000003
1975-02-01,-1.22
1975-03-01,3.9830000000000005
1975-04-01,12.013000000000002
1975-05-01,15.423000000000002
1975-06-01,20.251999999999992
1975-07-01,23.719999999999995
1975-08-01,25.905999999999995
1975-09-01,22.2
1975-10-01,14.873000000000001
1975-11-01,8.991999999999999
1975-12-01,-1.5479999999999998
1976-01-01,-3.9359999999999995
1976-02-01,2.0360000000000005
1976-03-01,4.212
1976-04-01,9.769
1976-05-01,15.242
1976-06-01,19.938
1976-07-01,21.868999999999996
1976-08-01,23.095999999999997
1976-09-01,19.115
1976-10-01,13.317
1976-11-01,3.8569999999999998
1976-12-01,0.3680000000000007
1977-01-01,-6.961
1977-02-01,-2.948
1977-03-01,4.441999999999999
1977-04-01,11.147
1977-05-01,15.989000000000004
1977-06-01,20.787999999999997
1977-07-01,24.811
1977-08-01,23.422
1977-09-01,20.743
1977-10-01,16.060999999999996
1977-11-01,7.324
1977-12-01,2.142999999999999
1978-01-01,-2.4059999999999993
1978-02-01,-2.7539999999999996
1978-03-01,3.587999999999999
1978-04-01,10.19
1978-05-01,16.951999999999998
1978-06-01,20.828
1978-07-01,25.240999999999996
1978-08-01,25.310999999999996
1978-09-01,20.740999999999996
1978-10-01,13.767
1978-11-01,7.546999999999999
1978-12-01,1.5450000000000006
1979-01-01,0.4320000000000003
1979-02-01,0.2690000000000004
1979-03-01,5.226
1979-04-01,10.048
1979-05-01,15.546
1979-06-01,20.398
1979-07-01,23.468999999999994
1979-08-01,24.641999999999996
1979-09-01,19.516999999999996
1979-10-01,15.315999999999997
1979-11-01,5.583999999999999
1979-12-01,1.3730000000000007
1980-01-01,-3.8150000000000004
1980-02-01,-3.2350000000000008
1980-03-01,4.402
1980-04-01,9.026
1980-05-01,15.288
1980-06-01,20.373
1980-07-01,22.099999999999998
1980-08-01,22.434
1980-09-01,19.141999999999996
1980-10-01,12.465
1980-11-01,8.43
1980-12-01,-3.816
1981-01-01,-7.547000000000001
1981-02-01,-1.98
1981-03-01,4.981
1981-04-01,10.918000000000001
1981-05-01,14.849
1981-06-01,20.439
1981-07-01,24.576999999999998
1981-08-01,23.747999999999998
1981-09-01,19.566999999999993
1981-10-01,12.881000000000002
1981-11-01,3.4740000000000006
1981-12-01,-0.18599999999999942
1982-01-01,-3.905
1982-02-01,0.07899999999999988
1982-03-01,4.958
1982-04-01,10.978000000000003
1982-05-01,16.485
1982-06-01,20.515
1982-07-01,23.96
1982-08-01,24.899
1982-09-01,19.791999999999998
1982-10-01,15.283
1982-11-01,7.725
1982-12-01,-0.19599999999999965
1983-01-01,-2.179
1983-02-01,-2.263
1983-03-01,5.3180000000000005
1983-04-01,11.947
1983-05-01,16.977000000000004
1983-06-01,20.994
1983-07-01,22.713
1983-08-01,25.249
1983-09-01,21.696000000000005
1983-10-01,13.89
1983-11-01,6.462
1983-12-01,-1.4019999999999992
1984-01-01,-6.064999999999999
1984-02-01,-3.666999999999999
1984-03-01,1.9039999999999992
1984-04-01,10.525000000000002
1984-05-01,16.701999999999998
1984-06-01,21.181999999999995
1984-07-01,23.97
1984-08-01,25.6
1984-09-01,19.938
1984-10-01,13.550999999999998
1984-11-01,8.064000000000002
1984-12-01,-0.7310000000000003
1985-01-01,-6.172000000000001
1985-02-01,-0.5110000000000001
1985-03-01,3.62
1985-04-01,10.449999999999998
1985-05-01,16.792
1985-06-01,20.870999999999995
1985-07-01,24.31
1985-08-01,25.774
1985-09-01,20.160999999999998
1985-10-01,14.601000000000003
1985-11-01,5.866
1985-12-01,-3.444
1986-01-01,-5.685
1986-02-01,-3.7599999999999993
1986-03-01,4.446
1986-04-01,10.578999999999999
1986-05-01,15.987999999999998
1986-06-01,20.870999999999995
1986-07-01,22.63
1986-08-01,23.787999999999997
1986-09-01,19.560000000000002
1986-10-01,12.578999999999999
1986-11-01,5.354000000000001
1986-12-01,1.6639999999999995
1987-01-01,-3.399000000000001
1987-02-01,-0.6689999999999999
1987-03-01,3.324999999999999
1987-04-01,9.590000000000002
1987-05-01,15.851
1987-06-01,20.972
1987-07-01,22.863
1987-08-01,24.058
1987-09-01,19.63
1987-10-01,14.981
1987-11-01,7.030000000000001
1987-12-01,0.6050000000000003
1988-01-01,-2.175
1988-02-01,-1.726
1988-03-01,3.4259999999999993
1988-04-01,10.113
1988-05-01,16.635999999999996
1988-06-01,21.217999999999996
1988-07-01,23.418
1988-08-01,25.605999999999995
1988-09-01,21.026999999999997
1988-10-01,14.526
1988-11-01,5.496999999999998
1988-12-01,-0.008000000000000191
1989-01-01,0.18599999999999942
1989-02-01,1.8990000000000011
1989-03-01,5.278
1989-04-01,12.561000000000002
1989-05-01,16.881
1989-06-01,20.07
1989-07-01,23.588
1989-08-01,24.853999999999996
1989-09-01,20.204
1989-10-01,13.448000000000002
1989-11-01,7.115999999999999
1989-12-01,1.102
1990-01-01,-3.5610000000000004
1990-02-01,1.6519999999999992
1990-03-01,6.246
1990-04-01,10.12
1990-05-01,15.317
1990-06-01,19.827
1990-07-01,23.875999999999998
1990-08-01,25.654999999999994
1990-09-01,20.800999999999995
1990-10-01,14.885000000000002
1990-11-01,9.577
1990-12-01,0.4959999999999998
1991-01-01,-3.0199999999999996
1991-02-01,-1.1860000000000002
1991-03-01,4.202
1991-04-01,11.542
1991-05-01,16.323
1991-06-01,21.229999999999997
1991-07-01,23.532999999999998
1991-08-01,24.654999999999994
1991-09-01,20.731999999999996
1991-10-01,13.416
1991-11-01,6.145
1991-12-01,1.6970000000000003
1992-01-01,-0.7459999999999997
1992-02-01,0.25099999999999995
1992-03-01,6.2829999999999995
1992-04-01,10.853000000000002
1992-05-01,15.658000000000001
1992-06-01,19.464
1992-07-01,23.980999999999998
1992-08-01,24.320999999999998
1992-09-01,20.224
1992-10-01,13.542999999999997
1992-11-01,6.178000000000001
1992-12-01,1.0829999999999997
1993-01-01,-2.309000000000001
1993-02-01,0.337
1993-03-01,4.869
1993-04-01,9.411
1993-05-01,16.738
1993-06-01,19.948
1993-07-01,22.058999999999997
1993-08-01,22.677
1993-09-01,20.616000000000003
1993-10-01,12.857000000000001
1993-11-01,8.18
1993-12-01,-0.4179999999999999
1994-01-01,-1.6050000000000002
1994-02-01,-0.06499999999999954
1994-03-01,3.4459999999999997
1994-04-01,13.441999999999997
1994-05-01,16.307999999999996
1994-06-01,21.200999999999997
1994-07-01,26.807999999999996
1994-08-01,26.389
1994-09-01,20.559
1994-10-01,14.840000000000002
1994-11-01,8.703
1994-12-01,0.4250000000000001
1995-01-01,-2.3010000000000006
1995-02-01,0.4999999999999999
1995-03-01,5.128
1995-04-01,10.052999999999999
1995-05-01,15.553
1995-06-01,20.362999999999996
1995-07-01,23.385
1995-08-01,25.591
1995-09-01,19.630999999999997
1995-10-01,14.954
1995-11-01,6.348000000000001
1995-12-01,-1.1180000000000005
1996-01-01,-2.69
1996-02-01,-1.7900000000000005
1996-03-01,3.9870000000000005
1996-04-01,8.969000000000001
1996-05-01,16.744
1996-06-01,20.819999999999997
1996-07-01,23.114
1996-08-01,25.042999999999996
1996-09-01,21.313999999999997
1996-10-01,14.024
1996-11-01,5.636
1996-12-01,1.0779999999999996
1997-01-01,-3.9279999999999995
1997-02-01,-0.14000000000000032
1997-03-01,5.6450000000000005
1997-04-01,11.506999999999998
1997-05-01,15.902999999999997
1997-06-01,21.832999999999995
1997-07-01,25.126
1997-08-01,25.821999999999992
1997-09-01,19.569999999999997
1997-10-01,12.756
1997-11-01,7.957999999999999
1997-12-01,0.8879999999999991
1998-01-01,-2.2060000000000004
1998-02-01,2.2830000000000004
1998-03-01,6.221
1998-04-01,13.905000000000003
1998-05-01,17.454
1998-06-01,20.386
1998-07-01,23.791999999999998
1998-08-01,24.396999999999995
1998-09-01,22.224
1998-10-01,16.376999999999995
1998-11-01,6.868999999999999
1998-12-01,1.3580000000000003
1999-01-01,-1.3259999999999994
1999-02-01,0.04900000000000016
1999-03-01,5.333000000000001
1999-04-01,12.19
1999-05-01,16.14
1999-06-01,21.585999999999995
1999-07-01,24.628999999999998
1999-08-01,25.166999999999998
1999-09-01,22.127999999999997
1999-10-01,13.651999999999997
1999-11-01,7.028999999999999
1999-12-01,-0.2059999999999999
2000-01-01,-3.415
2000-02-01,-2.3469999999999995
2000-03-01,5.144
2000-04-01,10.335
2000-05-01,15.773999999999997
2000-06-01,21.827
2000-07-01,25.365000000000002
2000-08-01,25.413999999999998
2000-09-01,20.111
2000-10-01,13.975
2000-11-01,5.927999999999999
2000-12-01,-0.32499999999999973
2001-01-01,-5.375
2001-02-01,-1.3950000000000002
2001-03-01,3.9690000000000003
2001-04-01,11.811
2001-05-01,17.913999999999998
2001-06-01,21.521999999999995
2001-07-01,24.621999999999996
2001-08-01,25.486
2001-09-01,21.486
2001-10-01,15.751000000000001
2001-11-01,6.530999999999999
2001-12-01,-1.3319999999999996
2002-01-01,-0.5640000000000004
2002-02-01,1.8069999999999988
2002-03-01,7.121999999999999
2002-04-01,12.429999999999998
2002-05-01,17.095
2002-06-01,20.658999999999995
2002-07-01,23.934999999999995
2002-08-01,23.597999999999995
2002-09-01,20.929999999999996
2002-10-01,12.169999999999998
2002-11-01,3.3380000000000014
2002-12-01,0.2870000000000008
2003-01-01,-4.117
2003-02-01,1.4889999999999994
2003-03-01,5.200000000000001
2003-04-01,11.801999999999998
2003-05-01,18.02
2003-06-01,20.576
2003-07-01,23.099
2003-08-01,23.654999999999994
2003-09-01,20.593999999999998
2003-10-01,13.457999999999998
2003-11-01,8.528
2003-12-01,0.13200000000000014
2004-01-01,-2.6919999999999997
2004-02-01,1.808999999999999
2004-03-01,5.271000000000001
2004-04-01,11.824000000000003
2004-05-01,16.384999999999998
2004-06-01,21.853999999999996
2004-07-01,23.613999999999997
2004-08-01,24.892
2004-09-01,21.132999999999996
2004-10-01,14.576
2004-11-01,8.618
2004-12-01,0.9099999999999996
2005-01-01,-3.0979999999999994
2005-02-01,-2.51
2005-03-01,3.4219999999999993
2005-04-01,11.687000000000001
2005-05-01,16.314999999999998
2005-06-01,21.414
2005-07-01,24.454
2005-08-01,24.841999999999995
2005-09-01,21.479
2005-10-01,14.015999999999998
2005-11-01,7.986
2005-12-01,-4.011
2006-01-01,-1.4169999999999996
2006-02-01,-0.9000000000000004
2006-03-01,4.239000000000001
2006-04-01,10.246000000000002
2006-05-01,16.967999999999996
2006-06-01,20.498
2006-07-01,22.821999999999996
2006-08-01,26.244
2006-09-01,20.564999999999998
2006-10-01,17.162
2006-11-01,8.059
2006-12-01,0.7499999999999998
2007-01-01,-0.7929999999999998
2007-02-01,2.951
2007-03-01,5.504999999999999
2007-04-01,10.433
2007-05-01,16.739
2007-06-01,21.694999999999997
2007-07-01,23.18
2007-08-01,25.357
2007-09-01,21.411999999999995
2007-10-01,14.514
2007-11-01,6.287999999999999
2007-12-01,0.9249999999999999
2008-01-01,-2.612
2008-02-01,-1.853
2008-03-01,6.374999999999999
2008-04-01,12.731000000000002
2008-05-01,16.314999999999998
2008-06-01,20.601999999999997
2008-07-01,24.168
2008-08-01,24.548999999999996
2008-09-01,21.282999999999994
2008-10-01,15.7
2008-11-01,7.153
2008-12-01,0.5819999999999999
2009-01-01,-2.4159999999999995
2009-02-01,2.021
2009-03-01,5.298
2009-04-01,11.075
2009-05-01,17.643
2009-06-01,20.875000000000004
2009-07-01,23.187
2009-08-01,24.686999999999998
2009-09-01,20.857999999999997
2009-10-01,15.234999999999998
2009-11-01,6.704999999999999
2009-12-01,-1.2929999999999997
2010-01-01,-4.991
2010-02-01,0.4089999999999997
2010-03-01,3.879
2010-04-01,8.573
2010-05-01,16.089
2010-06-01,21.816999999999997
2010-07-01,24.847
2010-08-01,25.904999999999998
2010-09-01,21.521999999999995
2010-10-01,13.981
2010-11-01,6.342999999999999
2010-12-01,-1.1840000000000002
2011-01-01,-7.209
2011-02-01,0.22600000000000037
2011-03-01,3.5139999999999993
2011-04-01,9.62
2011-05-01,16.628
2011-06-01,20.330999999999996
2011-07-01,23.704999999999995
2011-08-01,24.702999999999996
2011-09-01,20.743999999999996
2011-10-01,13.584000000000001
2011-11-01,10.326000000000004
2011-12-01,-1.0349999999999995
2012-01-01,-3.5269999999999997
2012-02-01,-2.5770000000000004
2012-03-01,4.289
2012-04-01,11.23
2012-05-01,18.078
2012-06-01,22.537999999999997
2012-07-01,24.259000000000004
2012-08-01,25.925999999999995
2012-09-01,20.307999999999993
2012-10-01,14.638000000000002
2012-11-01,5.500000000000001
2012-12-01,-4.508
2013-01-01,-4.143000000000001
2013-02-01,-2.0220000000000002
2013-03-01,4.028000000000001
2013-04-01,8.988000000000001
2013-05-01,16.720999999999997
2013-06-01,22.464999999999996
2013-07-01,24.478
2013-08-01,26.648
2013-09-01,21.112999999999996
2013-10-01,15.051000000000002
2013-11-01,6.089
2013-12-01,-0.5769999999999997
2014-01-01,-1.2489999999999997
2014-02-01,0.8520000000000002
2014-03-01,6.777000000000001
2014-04-01,12.527999999999999
2014-05-01,17.181
2014-06-01,21.686
2014-07-01,24.626999999999995
2014-08-01,24.000000000000004
2014-09-01,21.07
2014-10-01,14.896000000000004
2014-11-01,8.190999999999999
2014-12-01,-2.991
2015-01-01,-1.5419999999999996
2015-02-01,0.7059999999999987
2015-03-01,5.147
2015-04-01,12.083000000000004
2015-05-01,17.205000000000002
2015-06-01,21.690999999999995
2015-07-01,24.073999999999998
2015-08-01,25.015999999999995
2015-09-01,21.298
2015-10-01,14.734
2015-11-01,8.825999999999999
2015-12-01,1.5919999999999999
2016-01-01,-3.2180000000000004
2016-02-01,0.07399999999999976
2016-03-01,6.2059999999999995
2016-04-01,12.830999999999996
2016-05-01,17.862
2016-06-01,21.852999999999998
2016-07-01,24.479
2016-08-01,26.354999999999997
2016-09-01,22.112999999999996
2016-10-01,15.285000000000004
2016-11-01,6.680000000000001
2016-12-01,1.3289999999999995
2017-01-01,-1.7199999999999998
2017-02-01,-0.28899999999999987
2017-03-01,5.515000000000001
2017-04-01,12.575
2017-05-01,17.894999999999996
2017-06-01,21.694
2017-07-01,25.730999999999998
2017-08-01,24.665999999999997
2017-09-01,20.955999999999992
2017-10-01,14.995999999999999
2017-11-01,5.117999999999999
2017-12-01,-2.3670000000000004
2018-01-01,-4.507
2018-02-01,-2.149
2018-03-01,6.856999999999998
2018-04-01,11.692999999999998
2018-05-01,16.894999999999996
2018-06-01,21.447
2018-07-01,25.852999999999994
2018-08-01,27.362999999999996
2018-09-01,20.691999999999997
2018-10-01,12.795
2018-11-01,8.075
2018-12-01,-1.1309999999999998
2019-01-01,-1.639
2019-02-01,0.36900000000000077
2019-03-01,6.089
2019-04-01,11.071000000000003
2019-05-01,17.941
2019-06-01,21.119
2019-07-01,24.80999999999999
2019-08-01,25.989
2019-09-01,21.889999999999997
2019-10-01,15.854
2019-11-01,7.463000000000001
2019-12-01,1.1040000000000003
2020-01-01,1.255
2020-02-01,2.071999999999999
2020-03-01,6.730000000000002
2020-04-01,10.401
2020-05-01,16.855
2020-06-01,22.208999999999996
2020-07-01,23.046999999999997
2020-08-01,25.66
2020-09-01,20.950999999999997
2020-10-01,13.876
2020-11-01,7.989999999999999
2020-12-01,-0.4380000000000004
2021-01-01,-2.580084644734861
2021-02-01,-0.018267318129540824
2021-03-01,4.237370797753333
2021-04-01,12.223814570903777
2021-05-01,18.368325280904767
2021-06-01,23.02461681425571
2021-07-01,26.223394414544103
2021-08-01,25.948730793952937
2021-09-01,23.440430999636646
2021-10-01,15.277128127574919
2021-11-01,7.022443527519702
2021-12-01,0.09183956420421467
2022-01-01,-3.1835103690028204
2022-02-01,-1.2851560974121106
2022-03-01,5.02963247668743
2022-04-01,11.998058600306509
2022-05-01,18.194389259099957
2022-06-01,22.640486542820927
2022-07-01,26.346461134314534
2022-08-01,26.868012676000593
2022-09-01,23.361167323231694
2022-10-01,14.910305662989614
2022-11-01,7.258182366907595
2022-12-01,0.8135529065132128
2023-01-01,-3.0577366771996033
2023-02-01,-0.903677828639747
2023-03-01,5.740087876379488
2023-04-01,11.299557421922682
2023-05-01,18.31753573834896
2023-06-01,23.634548325181004
2023-07-01,25.33551189911365
2023-08-01,27.418473795175547
2023-09-01,22.850025471329683
2023-10-01,15.517859479188918
2023-11-01,7.575474195301531
2023-12-01,0.20032538902759417
2024-01-01,-2.4915095881223692
2024-02-01,-0.19734135931730404
2024-03-01,5.765187322020529
2024-04-01,12.472375285387038
2024-05-01,18.08256000316143
2024-06-01,23.004987359881397
2024-07-01,27.07853243052959
2024-08-01,26.0935740070343
2024-09-01,23.49355727934837
2024-10-01,15.931511536002157
2024-11-01,5.722289656519888
2024-12-01,0.21654889810085162
2025-01-01,-3.441692878961564
2025-02-01,0.6535079679489122
2025-03-01,5.324436443448065
2025-04-01,12.753686966300009
2025-05-01,17.871897974967954
2025-06-01,22.819113284230227
2025-07-01,26.45685471963882
2025-08-01,27.322531765103335
2025-09-01,23.016858588218685
2025-10-01,16.38220863711834
2025-11-01,7.911007232010363
2025-12-01,0.3145323396921144
2026-01-01,-2.562884620964528
2026-02-01,-0.20277147084474698
2026-03-01,4.436644465804099
2026-04-01,12.178700885295866
2026-05-01,18.10436236441135
2026-06-01,23.283988171577448
2026-07-01,26.347138012051577
2026-08-01,26.318532382845873
2026-09-01,23.63213829553127
2026-10-01,15.177409378409385
2026-11-01,6.653974137485026
2026-12-01,0.20434569787978993
2027-01-01,-3.294808254361154
2027-02-01,-1.0505085617005838
2027-03-01,5.391481830000876
2027-04-01,11.723944673418996
2027-05-01,18.142787032127377
2027-06-01,22.875945146203037
2027-07-01,26.70931287026405
2027-08-01,27.31257907557487
2027-09-01,23.766041526079174
2027-10-01,15.785655161976813
2027-11-01,7.508496712088584
2027-12-01,0.5618664827346789
2028-01-01,-3.3229719729423537
2028-02-01,-0.8539591109752668
2028-03-01,5.5943597642183285
2028-04-01,11.965383082032202
2028-05-01,17.834872331619263
2028-06-01,23.40393133771419
2028-07-01,25.37562229418754
2028-08-01,27.291516106247897
2028-09-01,22.99839750242233
2028-10-01,15.510530229806898
2028-11-01,7.611822960913179
2028-12-01,0.4409101556539522
2029-01-01,-2.72542473781109
2029-02-01,-0.4110245472192777
2029-03-01,6.400770127952097
2029-04-01,12.73223813354969
2029-05-01,18.650535872697827
2029-06-01,23.172674118757243
2029-07-01,27.21298104345798
2029-08-01,26.411723788738247
2029-09-01,22.96836051392555
2029-10-01,15.920597421407697
2029-11-01,6.421842797756193
2029-12-01,0.07036270785331593
2030-01-01,-3.5668010102510466
2030-02-01,0.23560063517093524
2030-03-01,5.578765708327292
2030-04-01,12.933992968082427
2030-05-01,18.349527911901472
2030-06-01,23.158144959688183
2030-07-01,26.273369117021556
2030-08-01,26.79390749776363
2030-09-01,22.775292995572087
2030-10-01,16.622909809470176
2030-11-01,7.535623557448385
2030-12-01,-0.2671977285742773
2031-01-01,-2.9835485059916986
2031-02-01,-0.10877276968956126
2031-03-01,3.9283987452387796
2031-04-01,12.219826596975325
2031-05-01,17.768152449965473
2031-06-01,22.680609871864316
2031-07-01,27.199387441515917
2031-08-01,26.4833650457859
2031-09-01,23.112291882157322
2031-10-01,15.368758834481238
2031-11-01,6.953169186890124
2031-12-01,0.4448345375657068
2032-01-01,-3.448859375894071
2032-02-01,-1.7071532591283334
2032-03-01,5.034232658505438
2032-04-01,12.335363590836524
2032-05-01,18.132530394315715
2032-06-01,22.214689488649363
2032-07-01,26.82747761559486
2032-08-01,27.581545282602306
2032-09-01,23.326405124545094
2032-10-01,15.054515111565587
2032-11-01,7.307820786178111
2032-12-01,0.24977734357118472
2033-01-01,-2.9205541464686404
2033-02-01,-0.6415202787220491
2033-03-01,5.82214529019594
2033-04-01,11.962768264532087
2033-05-01,18.136682198524472
2033-06-01,23.57747934043407
2033-07-01,25.857770497798917
2033-08-01,27.82131520915031
2033-09-01,23.047565987467763
2033-10-01,15.287988350629805
2033-11-01,7.83562051296234
2033-12-01,0.5301965805888162
2034-01-01,-2.790325780004264
2034-02-01,-0.42612711226940286
2034-03-01,6.212851407289503
2034-04-01,12.34523652088642
2034-05-01,17.794779181838035
2034-06-01,23.15787981331348
2034-07-01,27.553474257469173
2034-08-01,26.981745381116863
2034-09-01,23.166940058946604
2034-10-01,15.573482015013694
2034-11-01,6.84835984289646
2034-12-01,0.5646914772391306
2035-01-01,-3.6039209637939944
2035-02-01,0.7247881516814219
2035-03-01,5.525949843883513
2035-04-01,13.067462910652159
2035-05-01,18.350183233022687
2035-06-01,22.684852213859553
2035-07-01,26.585733103036876
2035-08-01,27.247109477639196
2035-09-01,23.316407166123387
2035-10-01,16.70968812215328
2035-11-01,8.205532040596006
2035-12-01,0.13694139367341862
2036-01-01,-2.7002158923447146
2036-02-01,-0.07247358429432048
2036-03-01,4.643724862277506
2036-04-01,12.256742301583289
2036-05-01,18.57082381868362
2036-06-01,23.293973196029658
2036-07-01,26.98919750320911
2036-08-01,26.595916448354718
2036-09-01,23.557795994520184
2036-10-01,15.238796153306959
2036-11-01,7.788066618442534
2036-12-01,0.35137259614467486
2037-01-01,-2.785876494497062
2037-02-01,-1.4412540196180357
2037-03-01,4.772628035783766
2037-04-01,12.13936221706867
2037-05-01,17.926418967723844
2037-06-01,22.795644596576686
2037-07-01,26.8579241797924
2037-08-01,27.304676420211788
2037-09-01,23.766205356359478
2037-10-01,15.196157167196272
2037-11-01,7.0421980102658255
2037-12-01,0.08079341533779964
2038-01-01,-2.3497764557898058
2038-02-01,-1.6582477647960199
2038-03-01,5.592066140294073
2038-04-01,12.23035700380802
2038-05-01,18.51162719595432
2038-06-01,23.55199295353889
2038-07-01,25.92908193862438
2038-08-01,27.641339023590085
2038-09-01,22.634301949739452
2038-10-01,15.576012761712072
2038-11-01,8.08570959150791
2038-12-01,0.2586888485550867
2039-01-01,-2.558131387174131
2039-02-01,-0.013143310546876332
2039-03-01,6.291779878318308
2039-04-01,12.49481356680393
2039-05-01,18.52699921870231
2039-06-01,23.83251997363567
2039-07-01,27.39475720643997
2039-08-01,27.41778829479217
2039-09-01,23.512904342055318
2039-10-01,15.792423939347266
2039-11-01,6.785027583420275
2039-12-01,0.4839026702642427
2040-01-01,-3.700128140240909
2040-02-01,0.1584586686789976
2040-03-01,5.7841495991349205
2040-04-01,13.16134843957424
2040-05-01,18.868859122157094
2040-06-01,23.106411237359044
2040-07-01,26.45125862216949
2040-08-01,27.26142307054996
2040-09-01,23.392295076489443
2040-10-01,16.894965079545972
2040-11-01,7.544733383297919
2040-12-01,0.20596352189779146
2041-01-01,-2.6310380175709738
2041-02-01,0.03895687425136433
2041-03-01,3.6978733733892426
2041-04-01,12.363673894405363
2041-05-01,18.43312015676498
2041-06-01,23.228300965905184
2041-07-01,27.111695128321642
2041-08-01,26.666150058388705
2041-09-01,23.22469885540008
2041-10-01,15.490366171360014
2041-11-01,6.831873343110083
2041-12-01,0.47684287858009206
2042-01-01,-3.448584529042245
2042-02-01,-1.3417486809492125
2042-03-01,5.058643370270728
2042-04-01,12.172292103409765
2042-05-01,18.27866484868526
2042-06-01,23.02196103918552
2042-07-01,26.591025252223012
2042-08-01,27.166619229793543
2042-09-01,23.689284884095187
2042-10-01,15.724632693886756
2042-11-01,7.450465224444865
2042-12-01,0.2550673370957361
2043-01-01,-2.925331092536451
2043-02-01,-1.0104482857584967
2043-03-01,6.074945113182066
2043-04-01,11.94704271328449
2043-05-01,18.946622458100315
2043-06-01,23.26636563813686
2043-07-01,25.750433640599248
2043-08-01,27.984179753065106
2043-09-01,23.452651445150373
2043-10-01,15.908292905092237
2043-11-01,8.207332018017768
2043-12-01,0.10794990104436741
2044-01-01,-2.971816317826511
2044-02-01,-0.6467493748068822
2044-03-01,5.98656406611204
2044-04-01,12.878995574116706
2044-05-01,18.906803077340122
2044-06-01,23.636766500949857
