DateTime,Monthly Anamoly
2087-08-01,27.781803515911104
2087-09-01,23.60461761569977
2087-10-01,16.13730981528759
2087-11-01,9.958150368094445
2087-12-01,3.853417028546333
2088-01-01,1.8751293789744379
2088-02-01,1.8565460915863514
2088-03-01,6.527072428703308
2088-04-01,12.258538685798646
2088-05-01,17.880668686628344
2088-06-01,22.902613885045053
2088-07-01,26.0281350659132
2088-08-01,27.878216843366623
2088-09-01,23.750896821141243
2088-10-01,16.92807800090313
2088-11-01,10.085128491818907
2088-12-01,4.147601329088211
2089-01-01,1.587172393679619
2089-02-01,2.0867063827514647
2089-03-01,6.64855199354887
2089-04-01,12.057565920293332
2089-05-01,17.947435398221018
2089-06-01,22.739454893112182
2089-07-01,27.19599213933945
2089-08-01,28.33526547622681
2089-09-01,23.496019762396813
2089-10-01,17.732603984236718
2089-11-01,10.37134733617306
2089-12-01,5.077989500552416
2090-01-01,0.7819435243904591
2090-02-01,2.929866977155209
2090-03-01,6.616805927932263
2090-04-01,13.562365386009217
2090-05-01,17.492572157502174
2090-06-01,23.26365960919857
2090-07-01,27.196567427158357
2090-08-01,28.371719079971314
2090-09-01,24.200103649616242
2090-10-01,17.985746409893036
2090-11-01,10.930463954806328
2090-12-01,4.705800205796957
2091-01-01,1.7098919844031335
2091-02-01,2.417784961014986
2091-03-01,4.524563495725394
2091-04-01,12.360869760513307
2091-05-01,18.182577278494836
2091-06-01,23.022892887353898
2091-07-01,27.366140527486802
2091-08-01,28.335984586000443
2091-09-01,24.809084392309188
2091-10-01,17.428311806559563
2091-11-01,9.844432803988457
2091-12-01,4.511154290854931
2092-01-01,1.3707913858294487
2092-02-01,1.807629087716341
2092-03-01,6.003585945427417
2092-04-01,12.435544925689697
2092-05-01,17.00227259027958
2092-06-01,22.460873520731926
2092-07-01,27.706300497531892
2092-08-01,27.815429790496825
2092-09-01,23.649402369260788
2092-10-01,16.246858296632766
2092-11-01,9.898144165337087
2092-12-01,3.8839248222112657
2093-01-01,1.8459300143122674
2093-02-01,1.7492908688485622
2093-03-01,6.479518225550652
2093-04-01,12.196326920747758
2093-05-01,17.878530650496483
2093-06-01,22.889201610803607
2093-07-01,26.02515163731575
2093-08-01,27.85787831425667
2093-09-01,23.84396541118622
2093-10-01,16.99120882332325
2093-11-01,10.035046003937723
2093-12-01,4.164670539617538
2094-01-01,1.6224710369706155
2094-02-01,2.0825969334840777
2094-03-01,6.654718798339367
2094-04-01,12.02202961999178
2094-05-01,17.94804927241802
2094-06-01,22.70682835650444
2094-07-01,27.223311295032502
2094-08-01,28.276898317575455
2094-09-01,23.478615551948547
2094-10-01,17.72281181383133
2094-11-01,10.393652893602848
2094-12-01,5.0777632440626626
2095-01-01,0.786517764121294
2095-02-01,2.8919786617159846
2095-03-01,6.556892683267593
2095-04-01,13.603758046150208
2095-05-01,17.458361825466156
2095-06-01,23.278259291529658
2095-07-01,27.192021250247958
2095-08-01,28.32102710270882
2095-09-01,24.214580557107926
2095-10-01,18.027288153767586
2095-11-01,10.956374707698822
2095-12-01,4.7238845011591915
2096-01-01,1.7522361495494843
2096-02-01,2.4255061829686166
2096-03-01,4.505252328932285
2096-04-01,12.369656931161881
2096-05-01,18.22992276442051
2096-06-01,23.032755214810372
2096-07-01,27.336902576446533
2096-08-01,28.35627751302719
2096-09-01,24.818101327300074
2096-10-01,17.489576451420785
2096-11-01,9.82618933981657
2096-12-01,4.559529331505298
2097-01-01,1.4410922588706017
2097-02-01,1.77954828953743
2097-03-01,5.8797070094347
2097-04-01,12.401925666809083
2097-05-01,16.970193278670312
2097-06-01,22.437728709578515
2097-07-01,27.777095977783205
2097-08-01,27.794533512830736
2097-09-01,23.67926822590828
2097-10-01,16.25389855670929
2097-11-01,9.900115578472615
2097-12-01,3.931005903750658
2098-01-01,1.8355213388204574
2098-02-01,1.7918218271434307
2098-03-01,6.482881379187107
2098-04-01,12.22632782971859
2098-05-01,17.932812914848327
2098-06-01,22.93311115515232
2098-07-01,26.02893134844303
2098-08-01,27.885530715942384
2098-09-01,23.858843967795373
2098-10-01,16.97627238714695
2098-11-01,10.12492595601082
2098-12-01,4.139193444997073
2099-01-01,1.5918229292035104
2099-02-01,2.116357383430004
2099-03-01,6.633916355729103
2099-04-01,12.063013615310194
2099-05-01,17.94454843556881
2099-06-01,22.659403943896294
2099-07-01,27.18798020410538
2099-08-01,28.321153385400773
2099-09-01,23.548555116176605
2099-10-01,17.765288400411606
2099-11-01,10.382785566389561
2099-12-01,5.061884072512388
2100-01-01,0.7905640720427037
2100-02-01,2.894072849690914
2100-03-01,6.560393520116806
2100-04-01,13.614688514709474
2100-05-01,17.41959830081463
2100-06-01,23.27724376821518
2100-07-01,27.239566683769226
2100-08-01,28.331926000595093
2100-09-01,24.224951523184778
2100-10-01,17.99870266330242
2100-11-01,10.98054118090868
2100-12-01,4.790093464195729
