DateTime,Monthly Anamoly
2063-04-01,17.078967341661453
2063-05-01,22.516191838979722
2063-06-01,28.21870711398125
2063-07-01,30.873493986845016
2063-08-01,30.421167385697366
2063-09-01,26.040566103100776
2063-10-01,19.26826454567909
2063-11-01,12.437862278521063
2063-12-01,6.491865953922272
2064-01-01,5.072164273828268
2064-02-01,5.808129616081715
2064-03-01,11.551158201515676
2064-04-01,17.54960009634495
2064-05-01,23.21843257498741
2064-06-01,27.487560243725778
2064-07-01,30.807035997509956
2064-08-01,30.472286314129832
2064-09-01,26.25552529358864
2064-10-01,20.266955229759215
2064-11-01,12.70675528329611
2064-12-01,6.993697340011597
2065-01-01,4.218331693470478
2065-02-01,6.18543706637621
2065-03-01,10.98144447129965
2065-04-01,18.13932807838917
2065-05-01,22.678162400484087
2065-06-01,28.157318925738334
2065-07-01,31.773569711208346
2065-08-01,30.857352551937105
2065-09-01,25.96419776129723
2065-10-01,19.68134058892727
2065-11-01,12.664374151408675
2065-12-01,7.097334183871746
2066-01-01,4.371483187526465
2066-02-01,6.772280636012555
2066-03-01,11.87325781041384
2066-04-01,17.48670299398899
2066-05-01,23.01102922964096
2066-06-01,27.69095359814167
2066-07-01,31.17322859477997
2066-08-01,30.03563889026642
2066-09-01,25.640980090260506
2066-10-01,19.129848452925682
2066-11-01,12.490796413719655
2066-12-01,6.64439217877388
2067-01-01,4.207112550616264
2067-02-01,5.904864070445299
2067-03-01,11.269350169718267
2067-04-01,17.641330048203468
2067-05-01,22.065297109007837
2067-06-01,27.94207035446167
2067-07-01,31.076941835045815
2067-08-01,30.773777876853945
2067-09-01,25.235424189329148
2067-10-01,18.86858457803726
2067-11-01,13.030896530032159
2067-12-01,6.0992269591093065
2068-01-01,4.124781837105751
2068-02-01,6.061311498939991
2068-03-01,11.68091260111332
2068-04-01,17.14632165980339
2068-05-01,22.560429517745973
2068-06-01,28.21087128353119
2068-07-01,31.018928503274918
2068-08-01,30.485314086914062
2068-09-01,25.89415633583069
2068-10-01,19.31440762782097
2068-11-01,12.284654881358149
2068-12-01,6.464659462034702
2069-01-01,5.026951344221831
2069-02-01,5.79166027891636
2069-03-01,11.60646563500166
2069-04-01,17.574817565083503
2069-05-01,23.237355072021487
2069-06-01,27.491423665165904
2069-07-01,30.804611963629725
2069-08-01,30.47343632090092
2069-09-01,26.329727037668228
2069-10-01,20.237226051449777
2069-11-01,12.63335309457779
2069-12-01,6.958288593947888
2070-01-01,4.261647675633431
2070-02-01,6.171247072696686
2070-03-01,10.986826202332976
2070-04-01,18.165206988930702
2070-05-01,22.805309554338457
2070-06-01,28.198585753679275
2070-07-01,31.811005062341692
2070-08-01,30.869750827550888
2070-09-01,26.02756463766098
2070-10-01,19.626685201764108
2070-11-01,12.591625888109208
2070-12-01,7.042116946995258
2071-01-01,4.380658343672753
2071-02-01,6.79737878215313
2071-03-01,11.942145470917227
2071-04-01,17.460110026955604
2071-05-01,23.015159482717515
2071-06-01,27.770758806586265
2071-07-01,31.281084948778155
2071-08-01,29.986893260121345
2071-09-01,25.793141770482066
2071-10-01,19.08993833231926
2071-11-01,12.509293295502664
2071-12-01,6.637755681365729
2072-01-01,4.2704963388443
2072-02-01,5.854252497941256
2072-03-01,11.380566347420217
2072-04-01,17.692090069293975
2072-05-01,22.156980083465577
2072-06-01,28.058313114047053
2072-07-01,31.05772807812691
2072-08-01,30.76081211423874
2072-09-01,25.264089799284935
2072-10-01,18.87434776556492
2072-11-01,12.926040152847769
2072-12-01,6.092941382884979
2073-01-01,4.183455671131611
2073-02-01,6.123850163727999
2073-03-01,11.724257709264757
2073-04-01,17.322060357928276
2073-05-01,22.7158006939888
2073-06-01,28.293882229804993
2073-07-01,31.002424402832986
2073-08-01,30.460376603484153
2073-09-01,25.946241119623185
2073-10-01,19.29915876352787
2073-11-01,12.24378830087185
2073-12-01,6.420313735246658
2074-01-01,4.93895139798522
2074-02-01,5.859374443948269
2074-03-01,11.56475534039736
2074-04-01,17.72112961935997
2074-05-01,23.368497184038162
2074-06-01,27.514931156516077
2074-07-01,30.90807499110699
2074-08-01,30.430461394667628
2074-09-01,26.231228581905366
2074-10-01,20.071576219916345
2074-11-01,12.539043143868447
2074-12-01,6.998223142802716
2075-01-01,4.332764883577823
2075-02-01,6.1395039732158185
2075-03-01,11.01697911679745
2075-04-01,18.23956657707691
2075-05-01,23.017675592303277
2075-06-01,28.3377497266531
2075-07-01,31.796224092960358
2075-08-01,30.857408924818042
2075-09-01,25.93562422704697
2075-10-01,19.50899178004265
2075-11-01,12.636371862351895
2075-12-01,7.006319697827101
2076-01-01,4.386951436281205
2076-02-01,6.775912928640842
2076-03-01,12.055102631092073
2076-04-01,17.693335909962656
2076-05-01,23.147823662519457
2076-06-01,27.86546524655819
2076-07-01,31.322887319087982
2076-08-01,30.046152432560923
2076-09-01,25.61585469722748
2076-10-01,19.002971888899804
2076-11-01,12.462931298673155
2076-12-01,6.607764838933945
2077-01-01,4.270574321329594
2077-02-01,5.896479543954134
2077-03-01,11.383161379039288
2077-04-01,17.76633127439022
2077-05-01,22.190779383778573
2077-06-01,28.10931178033352
2077-07-01,31.0989798732996
2077-08-01,30.80071659755707
2077-09-01,25.19291339981556
2077-10-01,18.850432510375978
2077-11-01,12.829738360345365
2077-12-01,5.875819822639227
2078-01-01,4.245139816999435
2078-02-01,6.1793920144438745
2078-03-01,11.82747551470995
2078-04-01,17.374592366576195
2078-05-01,22.75031217169762
2078-06-01,28.367832175016403
2078-07-01,31.103078181743623
2078-08-01,30.460517535686495
2078-09-01,25.900849675893785
2078-10-01,19.158756466269494
2078-11-01,12.222008638322356
2078-12-01,6.33676442795992
2079-01-01,4.951184782922268
2079-02-01,5.952714311331511
2079-03-01,11.766207588613035
2079-04-01,17.828952149629593
2079-05-01,23.43069902086258
2079-06-01,27.667250680804255
2079-07-01,30.980829831242563
2079-08-01,30.441198549389842
2079-09-01,26.19863190305233
2079-10-01,20.039392942190172
2079-11-01,12.443213944017888
2079-12-01,6.883261926710606
2080-01-01,4.2565849211514
2080-02-01,6.207746164232493
2080-03-01,11.177578877747061
2080-04-01,18.373965162515642
2080-05-01,22.99398958683014
2080-06-01,28.432362211823463
2080-07-01,31.892264691114427
2080-08-01,30.934271468877792
2080-09-01,25.919941291570666
2080-10-01,19.477625909090044
2080-11-01,12.535116772711278
2080-12-01,6.863083723753691
2081-01-01,4.354315296411515
2081-02-01,6.788463411033154
2081-03-01,12.173302469193937
2081-04-01,17.681482572197915
2081-05-01,23.082455548882486
2081-06-01,27.9886926060915
2081-07-01,31.336074815034866
2081-08-01,30.048012737631797
2081-09-01,25.626118319749832
2081-10-01,19.08013696742058
2081-11-01,12.3549020678401
2081-12-01,6.465587265700102
2082-01-01,4.184910561233759
2082-02-01,5.906333523541689
2082-03-01,11.402984902620316
2082-04-01,17.814272651433946
2082-05-01,22.210571902275085
2082-06-01,28.067883350133897
2082-07-01,31.136458443641665
2082-08-01,30.72273787045479
2082-09-01,25.162468285918237
2082-10-01,18.826909986257554
2082-11-01,12.747588040053847
2082-12-01,5.852581042021513
2083-01-01,4.172081502854824
2083-02-01,6.180593226581812
2083-03-01,11.870577279925348
2083-04-01,17.377420406103134
2083-05-01,22.841833543896676
2083-06-01,28.440664058089258
2083-07-01,31.11715636920929
2083-08-01,30.434822776556015
2083-09-01,25.793865222454073
2083-10-01,19.113070004463196
2083-11-01,12.148869523048402
2083-12-01,6.312218736052514
2084-01-01,4.891677569806576
2084-02-01,5.902963364809752
2084-03-01,11.741389427781106
2084-04-01,17.876429389953614
2084-05-01,23.534789666414262
2084-06-01,27.656855521559716
2084-07-01,31.057060999035837
2084-08-01,30.472263764977455
2084-09-01,26.25468909585476
2084-10-01,19.93665900397301
2084-11-01,12.477058342635633
2084-12-01,6.895138753175736
2085-01-01,4.203647497534752
2085-02-01,6.184859244346619
2085-03-01,11.089901196479799
2085-04-01,18.434152608394623
2085-05-01,23.01294214940071
2085-06-01,28.533256515026093
2085-07-01,31.92033838582039
2085-08-01,30.92266617178917
2085-09-01,25.930757368326187
2085-10-01,19.376436587810517
2085-11-01,12.43100639665127
2085-12-01,6.899550400882959
2086-01-01,4.369141364097596
2086-02-01,6.809629548728466
2086-03-01,12.197123769581319
2086-04-01,17.769401717305183
2086-05-01,23.225358922958375
2086-06-01,27.966477932810786
2086-07-01,31.32039563775063
2086-08-01,30.092949440121654
2086-09-01,25.54197239947319
2086-10-01,18.993952227950096
2086-11-01,12.374600631535055
2086-12-01,6.474027225524187
2087-01-01,4.194700181782245
2087-02-01,5.979706586271525
2087-03-01,11.46515385526419
2087-04-01,17.92956083023548
2087-05-01,22.331831848263743
2087-06-01,28.198209934473038
2087-07-01,31.148088168978692
2087-08-01,30.784368462085727
2087-09-01,25.083155400633814
2087-10-01,18.77089225447178
2087-11-01,12.765756080031396
2087-12-01,5.826520328938961
2088-01-01,4.129534070968628
2088-02-01,6.247795337945223
2088-03-01,11.942136075437071
2088-04-01,17.436621326565742
2088-05-01,22.877423622727395
2088-06-01,28.509487829327586
2088-07-01,31.163305088639262
2088-08-01,30.415035895347597
2088-09-01,25.789858989715576
2088-10-01,19.010619809746743
2088-11-01,12.023198399126532
2088-12-01,6.331994342684746
2089-01-01,4.9291129209399225
2089-02-01,5.916028719514609
2089-03-01,11.801139983832838
2089-04-01,17.959436578035355
2089-05-01,23.54600786972046
2089-06-01,27.76875756931305
2089-07-01,31.027502818465234
2089-08-01,30.493505066514018
2089-09-01,26.185865324616433
2089-10-01,19.929593602895736
2089-11-01,12.43905926269293
2089-12-01,6.793875207602978
2090-01-01,4.168975826889277
2090-02-01,6.180611077994109
2090-03-01,11.15379328018427
2090-04-01,18.527891313910484
2090-05-01,23.07372151052952
2090-06-01,28.552987023353577
2090-07-01,32.008648382902145
2090-08-01,30.943159593105317
2090-09-01,25.885140433073044
2090-10-01,19.30113369345665
2090-11-01,12.333229513764383
2090-12-01,6.839670656979084
2091-01-01,4.379748391419649
2091-02-01,6.855536804318429
2091-03-01,12.27757444751263
2091-04-01,17.84807007265091
2091-05-01,23.245574238061906
2091-06-01,28.085544973731043
2091-07-01,31.342884659051897
2091-08-01,30.053524126291276
2091-09-01,25.501554922938347
2091-10-01,18.973470081210138
2091-11-01,12.296578685224057
2091-12-01,6.449923121184111
2092-01-01,4.171361809074879
2092-02-01,6.0399297349751
2092-03-01,11.478442822396756
2092-04-01,18.01757393014431
2092-05-01,22.355478392720222
2092-06-01,28.183988935709
2092-07-01,31.214226711988452
2092-08-01,30.74309223866463
2092-09-01,25.056571829080582
2092-10-01,18.7210435949564
2092-11-01,12.685620150685311
2092-12-01,5.834057852894068
2093-01-01,4.169825648069382
2093-02-01,6.275046928137541
2093-03-01,11.959404028415682
2093-04-01,17.538626175522804
2093-05-01,22.893068976283075
2093-06-01,28.567221175789836
2093-07-01,31.192436714410782
2093-08-01,30.425404747247697
2093-09-01,25.756533221602442
2093-10-01,18.980514812231064
2093-11-01,12.021049652814867
2093-12-01,6.2723819001913075
2094-01-01,4.994022535145283
2094-02-01,5.958921435296536
2094-03-01,11.840381146252158
2094-04-01,18.03707330965996
2094-05-01,23.617152324557306
2094-06-01,27.835061472773553
2094-07-01,31.115222779393196
2094-08-01,30.489190662026406
2094-09-01,26.164834481835367
2094-10-01,19.852105319857596
2094-11-01,12.409199487209321
2094-12-01,6.80643602502346
2095-01-01,4.218910924822092
2095-02-01,6.224312744617462
2095-03-01,11.270783919990064
2095-04-01,18.611986498594284
2095-05-01,23.140630482912066
2095-06-01,28.628656341433526
2095-07-01,31.99057523727417
2095-08-01,30.957173891305924
2095-09-01,25.839517860531807
2095-10-01,19.30260314655304
2095-11-01,12.315982230842115
2095-12-01,6.824339112460613
2096-01-01,4.361857518106699
2096-02-01,6.895799255430699
2096-03-01,12.324226764678956
2096-04-01,17.927657305955886
2096-05-01,23.30842436301708
2096-06-01,28.15928821837902
2096-07-01,31.409573777198794
2096-08-01,30.026897335529327
2096-09-01,25.490678715109826
2096-10-01,18.873560424327852
2096-11-01,12.216939776778222
2096-12-01,6.406894170939923
2097-01-01,4.1828214762210845
2097-02-01,6.074578856468201
2097-03-01,11.537966947376729
2097-04-01,18.08330283021927
2097-05-01,22.427316233992578
2097-06-01,28.269431432247163
2097-07-01,31.263889340996744
2097-08-01,30.71417295074463
2097-09-01,25.048978402018548
2097-10-01,18.6761463534832
2097-11-01,12.60955716198683
2097-12-01,5.734022296577693
2098-01-01,4.179895723700524
2098-02-01,6.296655123174191
2098-03-01,12.03631636852026
2098-04-01,17.628601051688193
2098-05-01,22.972917403936385
2098-06-01,28.587376359820368
2098-07-01,31.231194949150087
2098-08-01,30.369886855006218
2098-09-01,25.722703855752947
2098-10-01,18.91354382967949
2098-11-01,11.949602663517
2098-12-01,6.218644451439381
2099-01-01,4.971995771467686
2099-02-01,5.999199388951063
2099-03-01,11.941964138150217
2099-04-01,18.123530518054963
2099-05-01,23.67844843709469
2099-06-01,27.895641649723053
2099-07-01,31.138797918200495
2099-08-01,30.515565653920174
2099-09-01,26.1716687541008
2099-10-01,19.793327196002007
2099-11-01,12.363122173428538
2099-12-01,6.744983947515488
2100-01-01,4.221890231579542
2100-02-01,6.289176320970059
2100-03-01,11.309740399360658
2100-04-01,18.71483506166935
2100-05-01,23.205844510674478
2100-06-01,28.695614170312883
2100-07-01,32.00282694339752
2100-08-01,30.93404597735405
2100-09-01,25.783783872246744
2100-10-01,19.238764617085458
2100-11-01,12.24621515339613
2100-12-01,6.753469945192338
