DateTime,Monthly Anamoly
2064-06-01,18.40254408683365
2064-07-01,22.742029402675843
2064-08-01,26.73436492081711
2064-09-01,29.62001944390005
2064-10-01,28.131879555930382
2064-11-01,25.13118227039914
2064-12-01,16.65261566844194
2065-01-01,10.043729532469374
2065-02-01,7.776018313836015
2065-03-01,4.359080121482715
2065-04-01,6.542345956307272
2065-05-01,10.375447389401574
2065-06-01,19.182374715052617
2065-07-01,21.039040241716812
2065-08-01,27.54351524448476
2065-09-01,30.549401906661256
2065-10-01,26.62623568285013
2065-11-01,24.3144233654788
2065-12-01,17.5485339914368
2066-01-01,10.329079717133103
2066-02-01,5.913274909508014
2066-03-01,3.346193963238802
2066-04-01,9.600305643067166
2066-05-01,12.538308809697654
2066-06-01,18.66991938631418
2066-07-01,23.086033553351683
2066-08-01,26.788540997218888
2066-09-01,30.625720338209863
2066-10-01,29.358979968415547
2066-11-01,23.35303325009304
2066-12-01,15.256594909638164
2067-01-01,7.452164579935077
2067-02-01,4.482769303384024
2067-03-01,8.613776236756255
2067-04-01,8.626091756528588
2067-05-01,13.5551603355037
2067-06-01,19.44621547784132
2067-07-01,24.637582701787185
2067-08-01,29.41115459396813
2067-09-01,30.71546209862463
2067-10-01,24.232924226459247
2067-11-01,20.00569110464158
2067-12-01,12.21049844736094
2068-01-01,7.044627585310914
2068-02-01,4.308530394056601
2068-03-01,9.12972982685854
2068-04-01,12.76807376680394
2068-05-01,17.383031296844784
2068-06-01,21.331601819990723
2068-07-01,26.210043638952826
2068-08-01,29.046799031984698
2068-09-01,26.82811535298597
2068-10-01,24.758187718114183
2068-11-01,15.878613685189524
2068-12-01,8.78202091578433
2069-01-01,6.838612569516634
2069-02-01,3.3524301708658855
2069-03-01,8.663041877105183
2069-04-01,9.28952992541582
2069-05-01,17.942479392189952
2069-06-01,20.325521320625445
2069-07-01,24.10584407235946
2069-08-01,30.44459580020347
2069-09-01,28.08802562484052
2069-10-01,25.74584260429944
2069-11-01,19.2985677956638
2069-12-01,9.878219742947325
2070-01-01,7.633775419955821
2070-02-01,6.803961430731001
2070-03-01,7.117606567275375
2070-04-01,10.640322115975051
2070-05-01,16.579734217638162
2070-06-01,22.722545776952938
2070-07-01,25.852075728476
2070-08-01,29.412677989189252
2070-09-01,26.652509731091353
2070-10-01,23.776252860617397
2070-11-01,15.619698397860002
2070-12-01,10.203633539337911
2071-01-01,4.419844181718994
2071-02-01,5.982705532041568
2071-03-01,8.774947696672301
2071-04-01,12.076218908396198
2071-05-01,19.7963449932406
2071-06-01,23.371941468701092
2071-07-01,26.11634010524049
2071-08-01,28.78518705273899
2071-09-01,26.336902439655542
2071-10-01,20.79836344928254
2071-11-01,15.373416058784596
2071-12-01,7.705024550205113
2072-01-01,2.937782373260908
2072-02-01,4.31204965998137
2072-03-01,10.749675499013108
2072-04-01,13.415971214866252
2072-05-01,18.435781815003217
2072-06-01,21.88773952481149
2072-07-01,27.892033793957296
2072-08-01,28.035702540859376
2072-09-01,24.75824225422122
2072-10-01,21.155854495789015
2072-11-01,15.729478032084502
2072-12-01,8.579827268335755
2073-01-01,4.45365389123381
2073-02-01,8.005307784592198
2073-03-01,11.624821842103112
2073-04-01,16.530583375834357
2073-05-01,20.86371271924237
2073-06-01,27.122556819015383
2073-07-01,30.645292949870335
2073-08-01,27.59034802929437
2073-09-01,24.869736328144835
2073-10-01,15.962237130357458
2073-11-01,9.055094344220064
2073-12-01,6.954869437973843
2074-01-01,5.922416008647091
2074-02-01,9.27740193432042
2074-03-01,12.158320707909354
2074-04-01,19.178643226705685
2074-05-01,22.605217272720783
2074-06-01,27.709881148031855
2074-07-01,28.01540694489077
2074-08-01,29.2282413807533
2074-09-01,20.9740154873576
2074-10-01,15.016063650983684
2074-11-01,10.710156155376056
2074-12-01,4.295645600517959
2075-01-01,3.696051652200691
2075-02-01,9.062594150735531
2075-03-01,12.092459511983584
2075-04-01,17.096865836865078
2075-05-01,20.34781304088275
2075-06-01,27.212281014118577
2075-07-01,29.704246923215397
2075-08-01,29.210875234317623
2075-09-01,21.99456377618643
2075-10-01,17.33276520632303
2075-11-01,8.678699241410367
2075-12-01,7.189079724950685
2076-01-01,6.900980020370803
2076-02-01,6.684262939971469
2076-03-01,10.485331564470323
2076-04-01,16.999569074601897
2076-05-01,22.92418687348346
2076-06-01,25.608861719964093
2076-07-01,27.98723531275327
2076-08-01,27.60675790460584
2076-09-01,23.350074861820023
2076-10-01,15.107125488561447
2076-11-01,6.736058626757286
2076-12-01,4.2907437061862
2077-01-01,5.491844702771002
2077-02-01,9.243987304693237
2077-03-01,14.149339221786848
2077-04-01,19.439267608890237
2077-05-01,25.283233065834096
2077-06-01,29.876104390795177
2077-07-01,29.638518440234876
2077-08-01,23.71509115298582
2077-09-01,19.653503824375463
2077-10-01,10.496392067088738
2077-11-01,7.656294914271
2077-12-01,5.754763244370691
2078-01-01,6.190776430047894
2078-02-01,10.720691464800405
2078-03-01,13.57029251177183
2078-04-01,18.516045292269915
2078-05-01,23.512410107321223
2078-06-01,28.062351911993115
2078-07-01,28.011036970994095
2078-08-01,28.011199434075863
2078-09-01,18.904255197941403
2078-10-01,16.213337150714466
2078-11-01,5.364930756667786
2078-12-01,5.206343631585601
2079-01-01,6.753513498361451
2079-02-01,12.105233454072604
2079-03-01,17.84117680994944
2079-04-01,20.81745446026738
2079-05-01,26.808276041988456
2079-06-01,29.267600683457815
2079-07-01,28.92757055267679
2079-08-01,24.54835905652193
2079-09-01,15.99395744793846
2079-10-01,10.135881189100042
2079-11-01,6.415644259458965
2079-12-01,4.62463065265474
2080-01-01,6.417139088636461
2080-02-01,11.516248478617928
2080-03-01,16.533566432381228
2080-04-01,20.500347187625938
2080-05-01,27.492323476200273
2080-06-01,30.534081763358163
2080-07-01,27.80493236519802
2080-08-01,23.854106022593037
2080-09-01,16.573375710648573
2080-10-01,7.412603625983837
2080-11-01,5.652138308005497
2080-12-01,6.189375768972982
2081-01-01,7.043565380920836
2081-02-01,9.291265852731048
2081-03-01,17.60856944690803
2081-04-01,22.485377106007647
2081-05-01,23.91193679607076
2081-06-01,27.60365871049414
2081-07-01,30.137508969354577
2081-08-01,22.77051747169269
2081-09-01,19.143935134977756
2081-10-01,9.344827597992715
2081-11-01,4.804077444713952
2081-12-01,3.620305379941064
2082-01-01,8.308434984828791
2082-02-01,9.823036212594666
2082-03-01,18.370405846889746
2082-04-01,20.414976263488732
2082-05-01,24.783054139634785
2082-06-01,29.169172007394323
2082-07-01,27.437875009014707
2082-08-01,24.48026437245019
2082-09-01,18.28515670555494
2082-10-01,8.39058081582594
2082-11-01,6.9680380355137475
2082-12-01,4.1834292638682875
2083-01-01,6.680421536298518
2083-02-01,10.461293399495146
2083-03-01,18.506311649379892
2083-04-01,20.996792704641084
2083-05-01,25.246065540741235
2083-06-01,27.967498432365996
2083-07-01,28.9428538172421
2083-08-01,23.045806452467204
2083-09-01,14.58578018186848
2083-10-01,9.824451265832698
2083-11-01,3.912335677406558
2083-12-01,5.945009123914941
2084-01-01,6.639093736798605
2084-02-01,9.35622359177434
2084-03-01,17.26443356969932
2084-04-01,19.87182697819261
2084-05-01,24.632503127799247
2084-06-01,27.450811660323374
2084-07-01,28.93437132424597
2084-08-01,24.461516564510323
2084-09-01,19.2644781340521
2084-10-01,12.667126708645151
2084-11-01,6.753365347480567
2084-12-01,6.420307069650523
2085-01-01,6.581143730627591
2085-02-01,9.51643526705412
2085-03-01,16.201443112095376
2085-04-01,22.018138648593048
2085-05-01,25.496209724223508
2085-06-01,29.421201838332667
2085-07-01,26.601719934613193
2085-08-01,24.53737472435499
2085-09-01,15.642207375212848
2085-10-01,11.669009674907196
2085-11-01,6.126112156681598
2085-12-01,5.340020983986058
2086-01-01,9.364969534683992
2086-02-01,10.223408584296363
2086-03-01,17.65880039849617
2086-04-01,22.21545954968538
2086-05-01,25.099047397026876
2086-06-01,29.77317333437347
2086-07-01,29.02621008760099
2086-08-01,22.099184989920463
2086-09-01,17.58775630763603
2086-10-01,10.138274341584417
2086-11-01,3.829347476312027
2086-12-01,7.100081012872546
2087-01-01,9.66892290299876
2087-02-01,9.949564543813322
2087-03-01,16.70220870621925
2087-04-01,21.65905055629524
2087-05-01,25.35405964238196
2087-06-01,30.03149963274154
2087-07-01,27.326808433645855
2087-08-01,25.096737357088532
2087-09-01,19.46212965807685
2087-10-01,12.258723358200992
2087-11-01,4.313639182833799
2087-12-01,5.017516373959791
2088-01-01,7.509205679272749
2088-02-01,11.988538663445402
2088-03-01,15.61946387552718
2088-04-01,22.62247071418564
2088-05-01,26.850690397966684
2088-06-01,27.7903353802007
2088-07-01,26.95952423068476
2088-08-01,23.68106410236535
2088-09-01,15.639987265210522
2088-10-01,8.429648252074161
2088-11-01,5.841397230684888
2088-12-01,6.833404081123841
2089-01-01,6.920949013833064
2089-02-01,10.80051982346483
2089-03-01,16.79232732839199
2089-04-01,22.8197024189688
2089-05-01,27.526333742664225
2089-06-01,29.583010893359795
2089-07-01,28.7530130519001
2089-08-01,20.77619056045675
2089-09-01,16.18833647459124
2089-10-01,8.39452218413794
2089-11-01,3.755316427872205
2089-12-01,8.087942901673374
2090-01-01,7.240647433093596
2090-02-01,12.28031957673205
2090-03-01,18.057210700877192
2090-04-01,22.77513456463226
2090-05-01,26.001881618929
2090-06-01,27.72210673004608
2090-07-01,29.298773900847603
2090-08-01,24.0514816044121
2090-09-01,17.96625511467248
2090-10-01,7.97342471926976
2090-11-01,3.735680084896849
2090-12-01,7.520777848266263
2091-01-01,6.710212989027477
2091-02-01,11.328591958069127
2091-03-01,16.836148059795164
2091-04-01,23.024964294929458
2091-05-01,27.90430808138645
2091-06-01,30.63942804158273
2091-07-01,25.517733414698288
2091-08-01,19.7728326438135
2091-09-01,14.024556383171491
2091-10-01,6.156392992785509
2091-11-01,6.243186498021888
2091-12-01,5.532461020798027
2092-01-01,11.096150986051914
2092-02-01,17.004332566132042
2092-03-01,21.525961528092584
2092-04-01,23.89575034224835
2092-05-01,27.43802241827039
2092-06-01,29.929214383034665
2092-07-01,25.733104846162327
2092-08-01,16.4976638231866
2092-09-01,12.122404735034197
2092-10-01,6.850180501869083
2092-11-01,6.2412429220963315
2092-12-01,7.55539149648128
2093-01-01,11.188429958867804
2093-02-01,16.17195821080937
2093-03-01,19.85707102556655
2093-04-01,24.566952379637463
2093-05-01,28.851167930455652
2093-06-01,27.4878100978745
2093-07-01,23.578315018182288
2093-08-01,19.635654018850097
2093-09-01,10.322625761951858
2093-10-01,6.129033600532495
2093-11-01,6.1136925654826575
2093-12-01,5.858343092644438
2094-01-01,9.94606197688504
2094-02-01,15.816501986874124
2094-03-01,20.84857971795804
2094-04-01,24.482383975258397
2094-05-01,27.71101631979683
2094-06-01,26.537018782295508
2094-07-01,22.014692308658656
2094-08-01,17.37690991774383
2094-09-01,11.620390490119858
2094-10-01,4.729446742251543
2094-11-01,4.526241654344365
2094-12-01,8.927016062253468
2095-01-01,12.255801162219669
2095-02-01,16.79556336283126
2095-03-01,21.47252309038303
2095-04-01,24.80503963437275
2095-05-01,28.66828612644737
2095-06-01,27.88719821483918
2095-07-01,23.77279890987229
2095-08-01,17.79377331304384
2095-09-01,7.811922762276222
2095-10-01,5.331893410366099
2095-11-01,5.958116760178038
2095-12-01,8.898321767770831
2096-01-01,9.45610438502545
2096-02-01,18.1565142041335
2096-03-01,22.768210190528254
2096-04-01,25.328410605255076
2096-05-01,30.43525513072347
2096-06-01,29.18266422823448
2096-07-01,24.57067817973698
2096-08-01,18.193040728600124
2096-09-01,11.071784474568105
2096-10-01,6.379924696708925
2096-11-01,6.415794303509372
2096-12-01,6.1230331082608735
2097-01-01,10.009186963399191
2097-02-01,14.639360274753162
2097-03-01,22.443517627783503
2097-04-01,24.49041502548585
2097-05-01,30.22960469129796
2097-06-01,29.01943904251545
2097-07-01,24.414191456701182
2097-08-01,18.891426474404213
2097-09-01,11.729677622249431
2097-10-01,3.894818230129784
2097-11-01,6.053212252852306
2097-12-01,7.683599877379488
2098-01-01,10.909750432192997
2098-02-01,17.985403292094357
2098-03-01,20.33571454328117
2098-04-01,25.163017273722
2098-05-01,30.26147505881781
2098-06-01,27.33352055196835
2098-07-01,24.531002191541056
2098-08-01,15.788426527592964
2098-09-01,11.14014952035188
2098-10-01,6.357572293369738
2098-11-01,5.217336593987547
2098-12-01,8.695096358210728
2099-01-01,12.08742917541321
2099-02-01,16.026261928461576
2099-03-01,22.797327404224298
2099-04-01,26.662229314496628
2099-05-01,29.620387584342055
2099-06-01,26.178285192222283
2099-07-01,21.18579474251244
2099-08-01,15.763085496606267
2099-09-01,7.613703517383902
2099-10-01,6.26293593457979
2099-11-01,7.41860242963081
2099-12-01,9.007198711061552
